time,seconds_elapsed,z,y,x
1742643404968017200,18.85001708984375,-1.6786079406738281,-3.29850697517395,-1.2231080532073975
1742643404983908600,18.86590869140625,-2.3861329555511475,-3.254055976867676,-1.3829790353775024
1742643404999800800,18.88180078125,-0.9834650158882141,-2.5110840797424316,-0.7551130056381226
1742643405015694600,18.897694580078124,2.4867589473724365,-1.4600789546966553,-1.363440990447998
1742643405031589600,18.913589599609374,2.4867589473724365,-1.4600789546966553,-1.363440990447998
1742643405047484000,18.92948388671875,2.7652649879455566,-0.312624990940094,0.7556570172309875
1742643405063378000,18.9453779296875,1.3701059818267822,0.6209729909896851,2.7535390853881836
1742643405079274500,18.9612744140625,-3.1239259243011475,1.9452019929885864,4.729245185852051
1742643405095172000,18.977172119140626,-5.602297782897949,2.065006971359253,3.1250689029693604
1742643405111069700,18.993069580078124,-5.602297782897949,2.065006971359253,3.1250689029693604
1742643405126964200,19.008964111328126,-5.877224922180176,3.00137996673584,-2.2894160747528076
1742643405142858200,19.024858154296876,-4.19844388961792,2.9972050189971924,-3.0575459003448486
1742643405158752000,19.040751953125,-4.654254913330078,0.6684859991073608,0.4449540078639984
1742643405174643700,19.056643798828127,-3.884752035140991,-0.3792169988155365,-0.5208190083503723
1742643405190538000,19.0725380859375,-3.884752035140991,-0.3792169988155365,-0.5208190083503723
1742643405206432000,19.088431884765626,-2.338613986968994,-0.6716669797897339,-6.076053142547607
1742643405222326500,19.104326416015624,-1.1497629880905151,-1.1176940202713013,-8.396260261535645
1742643405238220000,19.120219970703126,3.2815370559692383,-2.4621129035949707,-7.999524116516113
1742643405254114000,19.136114013671875,7.38480806350708,-2.452033042907715,-7.72598123550415
1742643405270009000,19.152009033203125,7.38480806350708,-2.452033042907715,-7.72598123550415
1742643405285901300,19.1679013671875,9.014938354492188,-2.698378086090088,-6.88507080078125
1742643405301794300,19.183794189453124,8.369032859802246,-1.7035210132598877,-7.651444911956787
1742643405317687600,19.1996875,6.813300132751465,-0.4812139868736267,-13.827969551086426
1742643405333582000,19.21558203125,9.481928825378418,1.0039050579071045,-20.123376846313477
1742643405349476000,19.23147607421875,9.481928825378418,1.0039050579071045,-20.123376846313477
1742643405365369900,19.247369873046875,31.691030502319336,8.231627464294434,-21.345138549804688
1742643405381262800,19.263262939453124,46.69373321533203,18.33053970336914,-7.832892894744873
1742643405397158100,19.279158203125,45.79443359375,37.64853286743164,0.2425300031900406
1742643405413052000,19.295052001953124,45.79443359375,37.64853286743164,0.2425300031900406
1742643405428947000,19.310947021484374,44.678897857666016,42.85435104370117,-32.69276809692383
1742643405444839700,19.326839599609375,9.649191856384277,42.63485336303711,-31.777427673339844
1742643405460732400,19.342732421875,-28.18386459350586,28.149606704711914,-31.09375
1742643405476622800,19.358622802734374,-33.89618682861328,11.16199779510498,-30.61627197265625
1742643405500463400,19.38246337890625,-37.09640121459961,7.064558029174805,-30.298730850219727
1742643405516356000,19.398356201171875,-37.47338104248047,7.411482810974121,-6.55583381652832
1742643405532249300,19.414249267578125,-37.47338104248047,7.411482810974121,-6.55583381652832
1742643405548147200,19.430147216796875,-37.690650939941406,9.344407081604004,10.823143005371094
1742643405564040700,19.446040771484373,11.370295524597168,3.624919891357422,17.325042724609375
1742643405579933400,19.461933349609374,22.964988708496094,-5.967844009399414,5.041097164154053
1742643405595827000,19.477826904296876,8.026860237121582,-6.2671217918396,5.013804912567139
1742643405611719400,19.493719482421874,8.026860237121582,-6.2671217918396,5.013804912567139
1742643405627612000,19.50961181640625,7.8412017822265625,-8.566779136657715,2.464843988418579
1742643405643504400,19.52550439453125,1.9945770502090454,-9.383543968200684,0.831803023815155
1742643405659400200,19.541400146484374,-0.3721350133419037,-8.597167015075684,2.064690113067627
1742643405675294500,19.55729443359375,2.086824893951416,-7.614623069763184,1.3171659708023071
1742643405691188700,19.573188720703126,2.086824893951416,-7.614623069763184,1.3171659708023071
1742643405707083800,19.589083740234376,-1.2421009540557861,-6.145877838134766,2.2422890663146973
1742643405722980000,19.60497998046875,1.2893199920654297,-6.291337966918945,2.0494189262390137
1742643405738876000,19.6208759765625,7.2457990646362305,-6.1946258544921875,1.6706140041351318
1742643405754771200,19.636771240234374,6.440907955169678,-5.452085971832275,2.179969072341919
1742643405770666500,19.65266650390625,6.440907955169678,-5.452085971832275,2.179969072341919
1742643405786561000,19.66856103515625,1.9136979579925537,-4.4586567878723145,2.822812080383301
1742643405802455000,19.684455078125,0.6504600048065186,-3.7974789142608643,2.2145209312438965
1742643405818348800,19.700348876953125,0.8165720105171204,-3.7693979740142822,2.156459093093872
1742643405834244400,19.716244384765623,0.8165720105171204,-3.7693979740142822,2.156459093093872
1742643405850138600,19.732138671875,0.10007599741220474,-3.419574022293091,1.0028610229492188
1742643405866033700,19.74803369140625,-1.0583349466323853,-2.762005090713501,0.7712630033493042
1742643405881929000,19.763928955078125,-3.4936909675598145,-1.8730260133743286,1.3653160333633423
1742643405897824800,19.77982470703125,-3.2705750465393066,-1.2437089681625366,2.7227790355682373
1742643405913718500,19.795718505859377,-1.4645899534225464,-1.0288310050964355,2.842017889022827
1742643405929611500,19.811611572265626,-1.4645899534225464,-1.0288310050964355,2.842017889022827
1742643405945506600,19.827506591796876,0.389710009098053,-1.1853339672088623,1.8363089561462402
1742643405961398300,19.843398193359373,1.1743619441986084,-1.5867209434509277,0.19684599339962006
1742643405977291800,19.859291748046875,-0.3312940001487732,-1.739982008934021,-0.29339900612831116
1742643405993186300,19.875186279296877,-0.3312940001487732,-1.739982008934021,-0.29339900612831116
1742643406009080800,19.891080810546875,-2.28016996383667,-1.6208820343017578,-0.6124169826507568
1742643406024974000,19.90697412109375,-3.2410149574279785,-1.5980099439620972,-1.7539089918136597
1742643406040868000,19.9228681640625,-2.8733530044555664,-2.136354923248291,-1.8419890403747559
1742643406056761900,19.938761962890624,-2.378710985183716,-2.3081700801849365,-1.8301340341567993
1742643406072657000,19.954656982421874,-2.378710985183716,-2.3081700801849365,-1.8301340341567993
1742643406088552700,19.970552734375,-1.9255249500274658,-1.7296370267868042,-1.9909310340881348
1742643406104447000,19.986447021484373,-2.0472700595855713,-2.0995070934295654,-1.2496960163116455
1742643406128287500,20.01028759765625,-1.9881370067596436,-1.6738289594650269,-0.7082740068435669
1742643406144180200,20.02618017578125,-1.5362950563430786,-1.306812047958374,-0.2717140018939972
1742643406160073200,20.0420732421875,-0.5801669955253601,-1.2278929948806763,0.5899800062179565
1742643406175967200,20.05796728515625,0.2456129938364029,-0.9853670001029968,0.8667309880256653
1742643406191861200,20.073861328125,0.2456129938364029,-0.9853670001029968,0.8667309880256653
1742643406207756800,20.0897568359375,0.9729729890823364,-1.041242003440857,0.7340390086174011
1742643406223652400,20.10565234375,1.5862849950790405,-0.9879140257835388,0.5063070058822632
1742643406239547400,20.12154736328125,1.8109359741210938,-0.9493600130081177,0.08970200270414352
1742643406255440100,20.137440185546875,2.3289599418640137,-0.6875079870223999,0.25842300057411194
1742643406271332900,20.153332763671877,2.3289599418640137,-0.6875079870223999,0.25842300057411194
1742643406287226000,20.16922607421875,2.5450010299682617,-0.7612339854240417,0.3764289915561676
1742643406303117600,20.18511767578125,3.2876029014587402,-0.08695299923419952,-0.06980399787425995
1742643406319008300,20.20100830078125,2.901592969894409,0.004013999830931425,0.1820169985294342
1742643406334900700,20.216900634765626,1.7819000482559204,-0.14087699353694916,0.11093299835920334
1742643406350794200,20.232794189453124,1.7819000482559204,-0.14087699353694916,0.11093299835920334
1742643406366686500,20.2486865234375,2.078934907913208,0.18518699705600739,-0.32293400168418884
1742643406382578700,20.26457861328125,1.917585015296936,-0.02237899973988533,0.5684340000152588
1742643406398469600,20.2804697265625,0.7553380131721497,-0.8822600245475769,2.247360944747925
1742643406414361000,20.296361083984376,0.7553380131721497,-0.8822600245475769,2.247360944747925
1742643406430253300,20.31225341796875,-0.10053600370883942,-1.4838839769363403,2.329185962677002
1742643406446147300,20.328147216796875,-0.20781700313091278,-1.718243956565857,1.80758798122406
1742643406462041300,20.344041259765625,0.2976210117340088,-1.6265150308609009,0.8331429958343506
1742643406477935600,20.359935546875,0.3941580057144165,-1.7865029573440552,1.035220980644226
1742643406493830100,20.375830078125,0.3941580057144165,-1.7865029573440552,1.035220980644226
1742643406509727200,20.391727294921875,0.20601600408554077,-1.6929620504379272,1.2279620170593262
1742643406525621800,20.407621826171876,0.6439200043678284,-1.1306430101394653,1.154844045639038
1742643406541516000,20.42351611328125,1.032912015914917,-1.288336992263794,2.6603009700775146
1742643406557410300,20.439410400390624,1.3168280124664307,-1.23164701461792,2.8091840744018555
1742643406573305000,20.45530517578125,1.3168280124664307,-1.23164701461792,2.8091840744018555
1742643406589199400,20.471199462890624,1.7232669591903687,-1.1963260173797607,1.9564390182495117
1742643406605092600,20.487092529296874,1.8457250595092773,-0.8862389922142029,1.2347509860992432
1742643406620987000,20.50298681640625,1.3451390266418457,-0.49534401297569275,0.7282329797744751
1742643406636881200,20.518881103515625,0.69651198387146,-0.2754659950733185,1.2464920282363892
1742643406652777200,20.534777099609375,0.69651198387146,-0.2754659950733185,1.2464920282363892
1742643406668671700,20.550671630859377,0.4945620000362396,0.31505799293518066,1.635519027709961
1742643406684567800,20.56656787109375,-0.08189699798822403,0.6496080160140991,1.2289880514144897
1742643406700462800,20.582462890625,-0.4729659855365753,2.7152469158172607,-0.3525579869747162
1742643406716359200,20.598359130859375,-0.3304170072078705,3.315445899963379,-0.44358301162719727
1742643406732253700,20.614253662109373,-0.3304170072078705,3.315445899963379,-0.44358301162719727
1742643406748150300,20.630150390625,3.5831429958343506,4.548620223999023,-3.0744059085845947
1742643406764044000,20.6460439453125,6.26870584487915,6.8997368812561035,-7.683863162994385
1742643406787884800,20.669884765625,8.422249794006348,8.312894821166992,-12.389657974243164
1742643406803779800,20.68577978515625,34.42355728149414,16.065261840820312,-16.28386688232422
1742643406819674400,20.70167431640625,37.893211364746094,31.055543899536133,-12.769672393798828
1742643406835570400,20.7175703125,37.35564422607422,43.94145584106445,-24.42508316040039
1742643406851467000,20.733467041015626,37.35564422607422,43.94145584106445,-24.42508316040039
1742643406867359700,20.74935986328125,17.952302932739258,43.34098434448242,-30.93064308166504
1742643406883256300,20.76525634765625,-5.2559638023376465,42.50334548950195,-30.64365577697754
1742643406899149600,20.781149658203127,-32.56032943725586,21.68670082092285,-30.421119689941406
1742643406915044600,20.797044677734377,-32.56032943725586,21.68670082092285,-30.421119689941406
1742643406930936800,20.812936767578126,-42.07427978515625,4.335981845855713,-30.250957489013672
1742643406946830000,20.828830078125,-41.98480987548828,-2.3027069568634033,-16.893062591552734
1742643406962725400,20.844725341796874,-41.78874588012695,-4.907169818878174,1.790822982788086
1742643406978620400,20.860620361328124,-24.796283721923828,-6.600736141204834,11.19771671295166
1742643406994515500,20.876515380859374,-24.796283721923828,-6.600736141204834,11.19771671295166
1742643407010407700,20.89240771484375,4.2888970375061035,-12.38904094696045,0.3563700020313263
1742643407026302700,20.908302734375,-6.811077117919922,-13.067959785461426,-1.7581830024719238
1742643407050144000,20.93214404296875,-7.249348163604736,-11.737428665161133,-1.026473045349121
1742643407066041000,20.948041015625,-1.3992830514907837,-8.844090461730957,1.2844959497451782
1742643407081934600,20.9639345703125,1.9004149436950684,-7.027099132537842,3.9172399044036865
1742643407097827300,20.979827392578127,1.507606029510498,-5.393171787261963,3.120137929916382
1742643407113719300,20.99571923828125,1.507606029510498,-5.393171787261963,3.120137929916382
1742643407129612300,21.0116123046875,3.146578073501587,-3.9162070751190186,3.9314498901367188
1742643407145506800,21.0275068359375,3.6201019287109375,-2.9037139415740967,4.169075965881348
1742643407161400800,21.04340087890625,5.940330982208252,-2.612046003341675,3.0138208866119385
1742643407177294600,21.059294677734375,6.9313578605651855,-2.203963041305542,2.556601047515869
1742643407193188400,21.075188232421876,6.9313578605651855,-2.203963041305542,2.556601047515869
1742643407209082400,21.091082275390626,3.183690071105957,-1.6949310302734375,2.226505994796753
1742643407224975600,21.1069755859375,2.003896951675415,-1.7379239797592163,2.0332980155944824
1742643407240868600,21.12286865234375,3.0077199935913086,-2.3073348999023438,0.3846389949321747
1742643407256761900,21.138761962890626,3.231595039367676,-2.4527299404144287,-0.4230419993400574
1742643407272654300,21.154654296875,3.231595039367676,-2.4527299404144287,-0.4230419993400574
